"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-70b5b1dba0251147","indeed","https://it.indeed.com/viewjob?jk=70b5b1dba0251147","https://career2.successfactors.eu/career?company=mlnlyckehe&career_ns=job_listing&career_job_req_id=9860&lang=en_GB&source=Indeed","Health Economics and Outcome Research (HEOR) Manager","Mölnlycke","Gallarate, LOM, IT","2026-05-18","","","","","","",True,"","","","","***Lead change that lasts.***


At Mölnlycke, we believe that real impact starts with people. People who are bold enough to challenge the status quo. People who care deeply for their work, their colleagues, and the world around them. People who know exactly why they do what they do.

  

As a global medical solutions company, we design and deliver innovative products and services across wound care, operating room solutions, gloves, and antiseptics. Our mission is to advance performance in healthcare by supporting professionals, improving outcomes, and making a difference where it matters most.

  

In Wound Care at Mölnlycke, we help to prevent, manage and accelerate the healing of wounds.

 **Where You'll Make a Difference**


Mölnlycke is now looking for a ***Health Economics \& Outcomes Research (HEOR) Manager*** to join our Clinical, Medical \& Professional Affairs (CMPA) leadership team.

  

We have world\-class clinical evidence. Now we need someone to bridge those two worlds: to ensure that every study we design, every evidence programme we build, speaks not just to clinical outcomes but to economic value, the kind of value that moves payers, health systems, and hospital budget holders.

  

This role sits on the CMPA Leadership Team, giving you the reach and influence to shape evidence strategy, study execution, and stakeholder education across the entire department. You will be the person who future\-proofs Mölnlycke's evidence portfolio for a world where economic proof is just as important as clinical proof.

 **Here's how you'll make an impact:**

* Define and lead Mölnlycke's global HEOR strategy, ensuring alignment with business objectives and market access requirements across all regions.
* Embed health economic endpoints and value\-based evidence into clinical study designs from the very start
* Lead the design and oversight of value\-based evidence programmes for products and integrated solutions.
* Partner cross\-functionally with Clinical, Regulatory, Market Access, and Commercial teams to ensure HEOR insights drive real decisions.
* Build HEOR capability across CMPA and Clinical Engagement teams, acting as mentor, educator, and subject matter authority for colleagues developing their health economics knowledge.
* Ensure health economic evidence is woven into Mölnlycke's professional education programmes for external stakeholders.
* Select appropriate analytical frameworks, economic models, and data sources for health economic evaluations.

 **What You'll Get**

**Your growth and development**


This is a rare opportunity to establish a function, mentor colleagues, and shape evidence strategy at a global scale. As the HEOR capability grows, so does the potential of this role.

**Flexibility, wellbeing and benefits**

* Permanent position (European base strongly preferred).
* Fully remote\-compatible role within a virtual global team, strong online presence and collaboration skills are key.
* Competitive compensation package aligned to local market and seniority level.

 **What You Bring**

**Must\-haves**

* Advanced degree (Master's or PhD) in Health Economics, Outcomes Research, or a closely related discipline.
* Deep, hands\-on expertise in health economic evaluation methods, cost\-effectiveness analysis, budget impact modelling, real\-world evidence generation.
* Minimum 5 years of experience in health economics and outcomes research within the medical device or healthcare industry.
* Medical device (MedTech) background highly preferred.
* Knowledge of global HTA requirements and payer evidence needs (NICE, HAS, G\-BA and equivalents).
* Exceptional communication and influencing skills, you will be building a new way of thinking across a global, matrixed organisation. Fluency in English (written and spoken) is essential.
* Comfortable operating as a leader without direct authority, influencing through expertise, credibility and relationship\-building.

**Nice\-to\-haves**

* Experience in wound care or wound management is an asset, but not required.
* Familiarity with IEC 62366 and US FDA evidence requirements is a plus.
* Experience building a HEOR function or capability from the ground up would be a strong differentiator.

 **Our Approach to Diversity \& Inclusion**


We're building a workplace where everyone feels seen, heard, and valued. We believe that a diverse mix of people — from different cultures, ages, geographies, and genders — makes us stronger. It brings fresh perspectives, drives better decisions, and helps us deliver solutions that reflect the world we serve. Inclusion isn't just a value — it's how we work, grow, and lead together.

 **About Mölnlycke**


Mölnlycke is a world\-leading medical products and solutions company that equips healthcare professionals to achieve the best patient, clinical and economic outcomes.

  

Our business is organised in the four business areas Wound Care, Operating Room Solutions, Gloves and Antiseptics, where customer centricity, sustainability and digitalisation are at the heart of everything we do.

  

Mölnlycke employs around 8,700 people. The company headquarters are in Gothenburg, Sweden and we operate in more than 100 countries worldwide. Mölnlycke is a founding partner of GoCo Health Innovation City, a world\-class innovation cluster for health.

  

Since 2007, the company has been part of Investor AB, an engaged owner of high\-quality, global companies which was founded by the Wallenberg family in 1916\. For more information, please visit www.molnlycke.com and www.molnlycke.com/careers.","","https://it.indeed.com/cmp/M%C3%B6lnlycke-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/86469a87637147c6da495f1d0d457058","https://www.molnlycke.com/","Gothenburg, Västra Götaland","5,001 to 10,000","$1B to $5B (USD)","Our purpose is to revolutionise care for people and planet. We drive change that improves the health and wellbeing of patients and those who care for them–while reducing the environmental footprint of","","","","","","","medical affairs"
"in-36016505661cae83","indeed","https://it.indeed.com/viewjob?jk=36016505661cae83","https://jobs.smartrecruiters.com/Sobi/744000126924148-national-patient-access-manager","National Patient Access Manager","Sobi","Milano, LOM, IT","2026-05-18","fulltime","","","","","",False,"","","","","**Company Description** ***Statistics show that women and underrepresented groups tend to apply to jobs only if they meet 100% of the qualifications. Sobi encourages you to change that statistic and apply. Rarely do candidates meet 100% of the qualifications. We look forward to your application!***


At Sobi, each person brings their unique talents to work as a team and make a difference. We are dedicated to developing and delivering innovative therapies to improve the lives of people who live with a rare disease. Our edge comes from our team of people and our commitment to patients.

 **Job Description**  

Contribute to the definition and implementation of access strategies for Sobi’s portfolio in Italy, supporting the goal of ensuring that the value of therapies for rare diseases is recognized and that patients can access them in a timely and sustainable way. The role requires a combination of strategic thinking, cross\-functional collaboration, and hands\-on expertise in P\&R dossiers, HEOR models, and payer value materials — fully aligned with Sobi’s values: Care, Ambition, Partnership, and Ownership.

**Key Responsibilities**

* Support the definition and execution of Market Access and Pricing \& Reimbursement strategies for Sobi products, in alignment with local and global priorities.
* Prepare and coordinate Pricing \& Reimbursement (P\&R) dossiers, ensuring the quality and robustness of clinical, economic, and value arguments.
* Review and adapt HEOR models (cost\-effectiveness, budget impact) to meet the requirements of health authorities and payers.
* Develop and communicate effective payer value propositions, translating clinical and economic evidence into clear and relevant messages for decision\-makers.
* Contribute to the creation of institutional communication messages \& materials (position papers, presentations) to support interactions with institutions, payers, and external stakeholders.
* Collaborate closely with cross\-functional teams (Patient Access, Medical Affairs, Regulatory, Commercial, CE\&C) to ensure consistency and integration of access strategies.
* Monitor and interpret the evolution of the regulatory, HTA, and healthcare policy environment, identifying trends and opportunities to anticipate access barriers.
* Contribute to internal knowledge sharing on access, pricing, and policy processes, fostering alignment and team development.

  

**Qualifications**  

* Academic background: Bachelor’s Scientific Degree, Health policy or Economics are preferred
* Minimum of 5 years of pharmaceutical industry and \+3 years in market access positions


Technical skills:

* Experience in rare diseases or specialty care is considered a strong plus.
* In\-depth knowledge of Pricing \& Reimbursement processes at national and regional levels, with direct experience in dossier submission.
* Familiarity with HEOR modelling, HTA, and policy shaping.


Soft skills:

* Excellent analytical, synthesis, and communication skills, both written and verbal.
* Fluent in English and Italian.

  

**Additional Information**  

All your information will be kept confidential according to EEO guidelines.","","https://it.indeed.com/cmp/Sobi-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5c03515857be73d995b75346957f0445","http://www.sobi.com/","Stockholm, Stockholm","1,001 to 5,000","$1B to $5B (USD)","Our mission here at Sobi is to develop and deliver innovative therapies and services to improve life for people living with rare diseases.","","","","","","","medical affairs"
"in-b874b39ce50e2dea","indeed","https://it.indeed.com/viewjob?jk=b874b39ce50e2dea","https://sinclair.teamtailor.com/jobs/7720142-junior-medical-affairs-manager","Junior Medical Affairs Manager","SINCLAIR","Monza, LOM, IT","2026-05-12","","","","","","",False,"","","","","**Sinclair is Hiring! Join Our Team as Junior Medical Affairs Manager**


The Junior Medical Affairs Manager (EU) supports the Medical Affairs function in delivering scientific excellence, evidence generation, and compliant medical communication for our injectable aesthetic portfolio. The role focuses on supporting HCP education, medical information, and local/regional medical activities across Europe, ensuring alignment with global medical strategy and local regulatory requirements. The role contributes to the development of scientific content and communication formats for relevant target groups, supports competitive intelligence activities, and provides input on the continuous improvement of internal Medical Affairs processes and KPIs.

**Location is flexible across Europe**: Spain, UK, Italy, Netherlands, Germany, Portugal, Poland, France, Bulgaria.

 **About Sinclair**


Founded in 1971, Sinclair is a global medical aesthetics organisation, that delivers an extensive product range. With an in\-house commercial infrastructure, including manufacturing and a network of distributors in leading global markets, our products are sold in 55 countries worldwide.


This is a great time to join Sinclair as we continue to increase our product range and expand into new markets and territories.

##### **Sinclair Values:**


**Act with Integrity** Consistently doing the right thing even when it’s the hard choice; 100% Compliance with all rules, standard operating procedures and guidelines  

**Results\-Driven** Make a business impact in all you do, whether sales, efficiency, operational excellence; it should make a meaningful impact  

**Innovation\-Centered** Redefining Aesthetics, we must be pioneering in how we do business; this can be in products, in service models, or strategy


**Own It!** Be Accountable for your decisions, actions and consequences; Be Reliable to your customers and colleagues

#### **What you will be doing**

**Medical Information and Scientific Support**

* Provide accurate, timely, and compliant medical information to internal stakeholders, field teams, and external inquiries from healthcare professionals.
* Serve as a scientific resource for product data, literature, and device\-related information related to injectables used in aesthetic procedures.

**Medical Education and KOL Engagement**

* Support development and execution of medical education programs, speaker training, case\-based discussions, and non\-promotional educational activities.
* Support to identify, engage, and maintain relationships with key opinion leaders (KOLs) and regional experts in aesthetic medicine, dermatology, and related fields; assist with KOL mapping and management plans.
* Support the evaluation, planning, and execution of selected medical congresses and scientific symposia, and contribute to the organisation of Advisory Boards under supervision.

**Evidence Generation and Lifecycle Management**

* Support local observational studies, registries, post\-marketing commitments, and real\-world evidence initiatives under supervision.
* Assist in the preparation of scientific communications, posters, abstracts, white papers, and regulatory\-required documentation.

**Regulatory and Compliance Support**

* Ensure Medical Affairs activities comply with regional regulations, industry codes (e.g., EFPIA/ABPI equivalents in region), and company policies.
* Assist with the review of promotional and non\-promotional materials for scientific accuracy and compliance; support pharmacovigilance activities as needed.

**Cross\-Functional Collaboration**

* Partner with Clinical Development, Regulatory, Marketing, Sales, Pharmacovigilance, and Medical Information to implement regional medical strategies.
* Support training for sales teams on product science, safety profiles, and clinical data.

**Literature Surveillance and Competitive Intelligence**

* Monitor relevant scientific literature, guidelines, and competitor activity to inform medical strategy and respond to inquiries.
* Contribute to safety signal monitoring activities, provide input on safety updates, and escalate concerns per local procedure.
* Support regular analyses of competitor product communication and prepare findings in a structured format for relevant internal stakeholders.

**Documentation and Record Keeping**

* Maintain accurate records of medical activities, meetings, and approved materials in regional systems according to policy.
* Contribute to the continuous improvement of internal Medical Affairs processes and cross\-functional collaboration, and support the definition and tracking of relevant KPIs to evaluate and refine medical activities.

##### **Your skills and experience**

**Essential:**

* Medical Degree or Master degree in a scientific discipline or higher
* Experience: 1\-3 years in Medical Affairs, Medical Information, or related field within the pharmaceutical/medical device industry.
* Keen interest in developing and maintaining expert knowledge for assigned therapeutic area/product and in medical research in general.
* Knowledge of the scientific methods applied to clinical research and the current legislative/regulatory controls.
* Strong commitment to compliance with the relevant rules and procedures, and to scientific quality and integrity.
* Ability to handle complex medical and scientific information confidently, and to prepare content in a clear, structured and easily understandable way.
* Analytical mindset, strong problem\-solving skills and a proactive, self\-directed and reliable way of working.
* Comfortable using digital communication channels and modern collaboration tools, with the ability to work confidently across different formats and systems.
* Team player with empathy, adaptability and drive, contributing to a collaborative working environment and shared results.
* Excellent English

**Desirable:**

* First exposure to the legal framework for medical devices or pharmaceutical products (e.g. MDR 2017/745, German HWG /French Loi Bertrand or equivalent national regulations).
* Solid knowledge of the pharmaceutical environment and excellent skills to set stake\-holders relationship.
* Medical aesthetics/devices experience
* Any other European language (German, French, Spanish, Italian)
* Experience with injectables and/or dermatology/aesthetic medicine is highly desirable

**We have a real focus on developing our people, and by fostering an entrepreneurial culture, we encourage flexibility, accountability and autonomy. The company is full of opportunity for those who wish to grasp it. Our people thrive on engagement, development and a varied workload. You will often be included in projects that require you to collaborate cross\-functionally.**


This is an exciting opportunity to join a successful company, with big ambitions for the future.


If this sounds like you and you meet the requirements, please apply, we would love to hear from you.


Please note if we receive a high volume of applications, we may close the role before the closing date noted.


By making this application you give consent for personal information to be used in automated decision\-making processes relating to key job requirements which are stated in this ad.

 **Sinclair does not accept speculative or unsolicited CVs from Recruitment Agencies. Any unsolicited CVs received will be treated as property of Sinclair and Terms \& Conditions associated with the use of such CVs will be considered null and void**","","https://it.indeed.com/cmp/Sinclair","","","","","","","","","","","","","medical affairs"
"in-9f83d27d6ed97d93","indeed","https://it.indeed.com/viewjob?jk=9f83d27d6ed97d93","https://almalaboris.factorial.it/apply/junior-medical-affairs-associate-associato-medical-affairs-junior-296971?utm_source=indeed.com","Junior Medical Affairs Associate (Associato Medical Affairs Junior)","ALMA LABORIS Business School","Milano, LOM, IT","2026-04-16","","","","","","",True,"","","","","Alma Laboris ha aperto i colloqui per i percorsi online di eccellenza nell'Industria Farmaceutica, offrendo agevolazioni di inserimento professionale per il progresso di carriera. L'obiettivo primario è formare e specializzare individui da presentare alle aziende partner del network.


**Il percorso formativo, denominato ""Master Pharma Medical Affairs: Direzione Medica nel Farmaceutico,"" include approfondimenti su argomenti chiave come:**



* Il Ciclo di Vita del Prodotto Farmaceutico


* L'Evoluzione accelerata del Medical Affairs: Ruoli, Responsabilità e Competenze


* Generare Evidenze per Creare Valore in Medical Affairs: Qualità, autenticità e prova di ogni risultato


* + Ricerca Pre\-Clinica e Clinica: dove nascono le ""Evidenze""
	+ Elementi di Metodologia e Statistica: le ""Evidenze"" in Medicina
	+ Progettazione e Realizzazione delle ""Evidenze""
	+ Farmacovigilanza e Medical Affairs: Il Paziente al Centro!
	+ Affari Regolatori, Affari Legali e Medical Affairs: un Rapporto Indissolubile
	+ Farmacoeconomia e Medical Affairs: dare Valore Economico alle Evidenze Cliniche
Il programma offre anche un supporto individuale da parte di un tutor esperto del settore, un portale ""Network"" per candidarsi alle offerte di lavoro delle aziende partner e la promozione del profilo per interviste in diverse posizioni aperte.



I requisiti per partecipare includono coloro che attualmente ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati del settore e giovani professionisti provenienti da altri percorsi di studio previa valutazione. Il tasso di successo del placement è del 90%.



Alma Laboris Business School, con oltre 25 anni di esperienza nel settore della formazione, offre percorsi pratici di alta formazione per una rapida applicazione nel mondo del lavoro. Grazie alla sua competenza e al team qualificato, rappresenta un punto di riferimento per le aziende che cercano di potenziare e/o ampliare il proprio business attraverso profili specializzati.


**Con la presentazione della candidatura, i partecipanti riceveranno informazioni dettagliate.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","medical affairs"
"in-da110b755d55c43d","indeed","https://it.indeed.com/viewjob?jk=da110b755d55c43d","https://almalaboris.factorial.it/apply/pharma-medical-affairs-direzione-medica-nel-settore-farmacetuco-295265?utm_source=indeed.com","Pharma Medical Affairs: Direzione Medica nel settore Farmacetuco","ALMA LABORIS Business School","Milano, LOM, IT","2026-04-08","","","","","","",False,"","","","","Alma Laboris ha aperto i colloqui per i percorsi online di eccellenza nell'Industria Farmaceutica, offrendo agevolazioni di inserimento professionale per il progresso di carriera. L'obiettivo primario è formare e specializzare individui da presentare alle aziende partner del network.


**Il percorso formativo, denominato ""Master Pharma Medical Affairs: Direzione Medica nel Farmaceutico,"" include approfondimenti su argomenti chiave come:**



* Il Ciclo di Vita del Prodotto Farmaceutico


* L'Evoluzione accelerata del Medical Affairs: Ruoli, Responsabilità e Competenze


* Generare Evidenze per Creare Valore in Medical Affairs: Qualità, autenticità e prova di ogni risultato


* Ricerca Pre\-Clinica e Clinica: dove nascono le ""Evidenze""


	+ Elementi di Metodologia e Statistica: le ""Evidenze"" in Medicina
	+ Progettazione e Realizzazione delle ""Evidenze""
	+ Farmacovigilanza e Medical Affairs: Il Paziente al Centro!
	+ Affari Regolatori, Affari Legali e Medical Affairs: un Rapporto Indissolubile
	+ Farmacoeconomia e Medical Affairs: dare Valore Economico alle Evidenze Cliniche
Il programma offre anche un supporto individuale da parte di un tutor esperto del settore, un portale ""Network"" per candidarsi alle offerte di lavoro delle aziende partner e la promozione del profilo per interviste in diverse posizioni aperte.



I requisiti per partecipare includono coloro che attualmente ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati del settore e giovani professionisti provenienti da altri percorsi di studio previa valutazione. Il tasso di successo del placement è del 90%.



Alma Laboris Business School, con oltre 25 anni di esperienza nel settore della formazione, offre percorsi pratici di alta formazione per una rapida applicazione nel mondo del lavoro. Grazie alla sua competenza e al team qualificato, rappresenta un punto di riferimento per le aziende che cercano di potenziare e/o ampliare il proprio business attraverso profili specializzati.


**Con la presentazione della candidatura, i partecipanti riceveranno informazioni dettagliate.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","medical affairs"
"li-4383902672","linkedin","https://www.linkedin.com/jobs/view/4383902672","","Clinical Research Associate","ICON plc","Milan, Lombardy, Italy","2026-05-17","","","","","","",False,"","","","","","","https://ie.linkedin.com/company/icon-plc-2","","","","","","","","","","","","","medical affairs"
"li-4331940454","linkedin","https://www.linkedin.com/jobs/view/4331940454","","Psychiatry - Medical Director","Medpace","Milan, Lombardy, Italy","2026-05-16","","","","","","",False,"","","","","","","https://www.linkedin.com/company/medpace","","","","","","","","","","","","","medical affairs"
"li-4331270944","linkedin","https://www.linkedin.com/jobs/view/4331270944","","Dermatologist - Medical Director","Medpace","Milan, Lombardy, Italy","2026-05-16","","","","","","",False,"","","","","","","https://www.linkedin.com/company/medpace","","","","","","","","","","","","","medical affairs"
"li-4414602726","linkedin","https://www.linkedin.com/jobs/view/4414602726","","Tirocinio extracurriculare: Clinical Research Intern","Medtronic","Milan, Lombardy, Italy","2026-05-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/medtronic","","","","","","","","","","","","","medical affairs"
"li-4413922480","linkedin","https://www.linkedin.com/jobs/view/4413922480","","Clinical Research Associate, Site Management - Italy","IQVIA Laboratories","Milan, Lombardy, Italy","2026-05-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia-laboratories","","","","","","","","","","","","","medical affairs"
"li-4416264215","linkedin","https://www.linkedin.com/jobs/view/4416264215","","Medical Communication Specialist Eucerin","Beiersdorf","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://de.linkedin.com/company/beiersdorf","","","","","","","","","","","","","medical affairs"
"in-b3bc9cd250089360","indeed","https://it.indeed.com/viewjob?jk=b3bc9cd250089360","https://careers.gehealthcare.com/global/en/job/GEVGHLGLOBALR4040286EXTERNALENGLOBAL/Clinical-Education-Specialist-Apprentice-PCS-Surgery?utm_source=indeed&utm_medium=phenom-feeds","Clinical Education Specialist Apprentice-PCS Surgery","GE HealthCare","Milano, LOM, IT","2026-05-13","","","","","","",False,"","","","","**Job Description Summary**
===========================


As a Clinical Education Specialist Apprentice, you will play a key role in supporting hospital customers by delivering high\-quality product demonstrations, clinical training, and device instruction directly in the operating room. Your contribution will directly support clinical teams, enhance customer satisfaction, and ultimately benefit patient outcomes.  

Location : Central and Southern Italy**Job Description**
===================

**Key responsibilities under supervision include:**

**Clinical Training \& Education**

* Plan, coordinate, and deliver **customer trainings**, product demonstrations, and **initial and follow\-up device instructions** at hospital sites, primarily in the operating room.
* Adapt training content and delivery to **specific customer needs**, going beyond standard training requests.
* Educate customers on the use of **software, applications, and medical devices** within the product portfolio.

**Customer Support \& Relationship Management**

* Monitor customer installations within the assigned territory to ensure optimal device use and high customer satisfaction.
* Serve as a trusted clinical and technical advisor, answering **in\-depth clinical and technical questions** related to the products.
* Support customer\-specific system configurations in close collaboration with the **sales and service teams**.

**Sales \& Business Support**

* Actively collaborate with sales colleagues to support **existing customers and new business opportunities**.
* Contribute to the promotion and successful adoption of the product portfolio through clinical expertise and hands\-on support.

**Events \& Knowledge Sharing**

* Support **trade fairs, congresses, and professional conferences** with product demonstrations, training sessions, and promotional activities.
* Facilitate **knowledge transfer on radiation protection in the operating room**, ensuring safe and compliant clinical practices.

**Required Qualifications**

* Qualification as **Radiology Technician (TSRM)** *or* a **Degree in Engineering**
* Strong interest in **medical technology and clinical applications**
* Fluency in **Italian** and **English**
* Valid **driver’s license** and willingness to travel regularly within Italy
* Excellent **verbal and written communication skills**


For this application we also evaluate candidates who meet the requirements set out in the art. 1 or belonging to the protected categories referred to in art. 18 of law 68/99

**Inclusion and Diversity**


GE HealthCare is an Equal Opportunity Employer where inclusion matters. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.

**Behaviors**


We expect all employees to live and breathe our behaviors: to act with humility and build trust; lead with transparency; deliver with focus, and drive ownership – always with unyielding integrity.

**Total Rewards**


Our total rewards are designed to unlock your ambition by giving you the boost and flexibility you need to turn your ideas into world\-changing realities. Our salary and benefits are everything you’d expect from an organization with global strength and scale, and you’ll be surrounded by career opportunities in a culture that fosters care, collaboration and support.


\#LI\-FG1


\#LI\-Hybrid

**Additional Information**
==========================

**Relocation Assistance Provided:** No","","https://it.indeed.com/cmp/GE-Healthcare","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0319a8fc3b79fe8ed6f689ff5f1478c1","https://www.gehealthcare.com","Chicago, IL","10,000+","more than $10B (USD)","","","","","","","","medical advisor"
"li-4414153057","linkedin","https://www.linkedin.com/jobs/view/4414153057","","Associate Market Access Specialist, Central Italy","IQVIA","Milan, Lombardy, Italy","2026-05-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical advisor"
